datetime,open,high,low,close,volume
2020-11-14 05:30:00+05:30,686.0,687.74,676.68,680.71,45936.0
2020-11-17 05:30:00+05:30,686.05,701.46,678.87,699.77,345690.0
2020-11-18 05:30:00+05:30,699.47,712.4,689.13,709.02,742650.0
2020-11-19 05:30:00+05:30,708.82,717.87,701.16,709.72,553749.0
2020-11-20 05:30:00+05:30,709.74,713.39,703.68,708.57,365706.0
2020-11-23 05:30:00+05:30,712.05,712.05,692.02,695.45,451377.0
2020-11-24 05:30:00+05:30,695.45,701.96,688.44,692.37,579515.0
2020-11-25 05:30:00+05:30,693.51,702.9,675.11,678.22,568663.0
2020-11-26 05:30:00+05:30,698.48,762.56,694.08,754.01,9591646.0
2020-11-27 05:30:00+05:30,758.14,763.01,741.13,752.39,2723226.0
2020-12-01 05:30:00+05:30,746.16,768.08,740.81,754.43,1001758.0
2020-12-02 05:30:00+05:30,753.76,755.53,741.18,749.14,482911.0
2020-12-03 05:30:00+05:30,753.76,770.52,747.55,762.74,945066.0
2020-12-04 05:30:00+05:30,764.6,773.05,751.67,760.0,442704.0
2020-12-07 05:30:00+05:30,759.88,773.05,756.15,763.95,396774.0
2020-12-08 05:30:00+05:30,763.95,769.87,756.2,764.72,270588.0
2020-12-09 05:30:00+05:30,767.14,789.93,765.62,778.0,1310804.0
2020-12-10 05:30:00+05:30,780.81,781.25,758.14,764.1,310804.0
2020-12-11 05:30:00+05:30,767.91,769.42,754.93,763.48,398916.0
2020-12-14 05:30:00+05:30,766.09,773.05,758.41,767.81,299059.0
2020-12-15 05:30:00+05:30,767.81,773.9,760.2,763.83,605327.0
2020-12-16 05:30:00+05:30,769.57,770.39,762.11,766.56,163374.0
2020-12-17 05:30:00+05:30,766.09,777.03,754.73,758.78,581042.0
2020-12-18 05:30:00+05:30,758.78,774.05,756.92,765.1,413167.0
2020-12-21 05:30:00+05:30,766.99,780.01,716.45,734.05,918102.0
2020-12-22 05:30:00+05:30,733.06,753.76,716.53,749.71,411862.0
2020-12-23 05:30:00+05:30,752.17,772.45,745.21,769.87,381343.0
2020-12-24 05:30:00+05:30,768.08,773.05,754.66,770.94,430344.0
2020-12-28 05:30:00+05:30,771.81,784.49,765.69,781.97,456813.0
2020-12-29 05:30:00+05:30,781.97,786.97,773.2,783.39,329335.0
2020-12-30 05:30:00+05:30,784.09,786.47,775.79,782.17,194774.0
2020-12-31 05:30:00+05:30,780.51,789.75,774.52,783.27,288556.0
2021-01-01 05:30:00+05:30,783.27,805.46,781.2,796.19,738681.0
2021-01-04 05:30:00+05:30,797.86,804.05,788.11,794.65,243080.0
2021-01-05 05:30:00+05:30,790.82,805.37,787.97,801.76,286226.0
2021-01-06 05:30:00+05:30,804.22,813.05,796.49,804.64,399518.0
2021-01-07 05:30:00+05:30,806.86,827.71,806.73,811.73,537632.0
2021-01-08 05:30:00+05:30,815.01,827.74,811.83,822.72,480120.0
2021-01-11 05:30:00+05:30,822.72,831.71,813.77,824.85,248708.0
2021-01-12 05:30:00+05:30,823.26,827.76,814.93,816.58,145996.0
2021-01-13 05:30:00+05:30,816.3,820.23,807.3,809.62,424905.0
2021-01-14 05:30:00+05:30,805.86,822.81,799.65,820.85,296010.0
2021-01-15 05:30:00+05:30,822.67,829.1,800.42,806.98,220791.0
2021-01-18 05:30:00+05:30,807.85,820.8,789.31,813.89,407810.0
2021-01-19 05:30:00+05:30,813.79,847.62,810.41,835.02,1117018.0
2021-01-20 05:30:00+05:30,837.68,843.64,831.27,836.31,325261.0
2021-01-21 05:30:00+05:30,845.14,861.47,824.58,829.85,686049.0
2021-01-22 05:30:00+05:30,834.0,841.38,816.67,827.16,215237.0
2021-01-25 05:30:00+05:30,827.98,849.61,812.23,830.94,389353.0
2021-01-27 05:30:00+05:30,830.92,830.92,799.18,806.46,327718.0
2021-01-28 05:30:00+05:30,797.76,817.74,793.28,813.39,185298.0
2021-01-29 05:30:00+05:30,823.11,823.11,781.92,788.69,394980.0
2021-02-01 05:30:00+05:30,791.69,845.14,778.02,838.3,357549.0
2021-02-02 05:30:00+05:30,845.14,909.76,844.61,904.22,1177367.0
2021-02-03 05:30:00+05:30,895.84,920.7,885.95,892.36,856999.0
