datetime,open,high,low,close,volume
2025-04-03 05:30:00+05:30,1099.03,1124.53,1097.5,1122.83,635716.0
2025-04-04 05:30:00+05:30,1117.0,1141.4,1108.63,1131.08,1183470.0
2025-04-07 05:30:00+05:30,1080.0,1128.68,1080.0,1124.5,1474570.0
2025-04-08 05:30:00+05:30,1127.5,1141.47,1115.63,1137.7,1747016.0
2025-04-09 05:30:00+05:30,1141.6,1181.3,1136.1,1172.43,3706748.0
2025-04-11 05:30:00+05:30,1172.85,1186.0,1161.03,1180.7,2236634.0
2025-04-15 05:30:00+05:30,1190.7,1190.7,1172.8,1183.95,1561748.0
2025-04-16 05:30:00+05:30,1173.5,1195.05,1173.5,1191.65,1354424.0
2025-04-17 05:30:00+05:30,1186.0,1211.6,1179.3,1208.3,1815842.0
2025-04-21 05:30:00+05:30,1200.5,1210.5,1195.25,1199.7,953130.0
2025-04-22 05:30:00+05:30,1202.5,1210.0,1195.0,1203.65,975908.0
2025-04-23 05:30:00+05:30,1209.65,1220.95,1200.0,1216.7,1165112.0
2025-04-24 05:30:00+05:30,1217.5,1257.5,1189.5,1216.6,4674476.0
2025-04-25 05:30:00+05:30,1213.45,1217.6,1193.65,1206.75,2256568.0
2025-04-28 05:30:00+05:30,1200.0,1209.2,1193.0,1203.0,1961052.0
2025-04-29 05:30:00+05:30,1203.0,1203.0,1179.6,1193.75,1952120.0
2025-04-30 05:30:00+05:30,1187.5,1203.2,1182.15,1194.1,2040862.0
2025-05-02 05:30:00+05:30,1187.5,1192.4,1163.5,1168.85,1718354.0
2025-05-05 05:30:00+05:30,1174.45,1176.0,1161.85,1164.1,1827594.0
2025-05-06 05:30:00+05:30,1168.5,1187.1,1165.0,1178.25,1742026.0
2025-05-07 05:30:00+05:30,1165.5,1178.0,1163.65,1169.2,1353304.0
2025-05-08 05:30:00+05:30,1164.0,1175.05,1157.55,1170.35,2693092.0
2025-05-09 05:30:00+05:30,1151.0,1174.5,1145.85,1162.7,1816458.0
2025-05-12 05:30:00+05:30,1179.9,1194.5,1173.0,1191.9,801500.0
2025-05-13 05:30:00+05:30,1190.0,1194.9,1171.0,1185.1,2333552.0
2025-05-14 05:30:00+05:30,1182.5,1189.6,1176.65,1185.2,1203066.0
2025-05-15 05:30:00+05:30,1185.0,1207.45,1170.75,1199.05,1928224.0
2025-05-16 05:30:00+05:30,1207.3,1207.3,1188.35,1204.4,1369102.0
2025-05-19 05:30:00+05:30,1202.0,1211.05,1198.1,1203.9,845862.0
2025-05-20 05:30:00+05:30,1209.9,1209.9,1177.15,1179.25,1555350.0
2025-05-21 05:30:00+05:30,1179.25,1199.0,1179.25,1196.3,1350296.0
2025-05-22 05:30:00+05:30,1192.5,1192.5,1170.0,1180.85,2161612.0
2025-05-23 05:30:00+05:30,1178.0,1212.0,1176.05,1207.2,1154460.0
2025-05-26 05:30:00+05:30,1207.2,1232.45,1202.7,1227.0,1248708.0
2025-05-27 05:30:00+05:30,1225.05,1241.0,1216.1,1230.45,1584098.0
2025-05-28 05:30:00+05:30,1226.05,1228.35,1208.0,1209.5,1447242.0
2025-05-29 05:30:00+05:30,1210.7,1219.9,1203.25,1217.5,1862596.0
2025-05-30 05:30:00+05:30,1217.5,1228.5,1195.25,1198.1,2134920.0
2025-06-02 05:30:00+05:30,1200.0,1207.9,1195.5,1203.15,2052718.0
2025-06-03 05:30:00+05:30,1207.85,1213.2,1191.0,1195.7,1468888.0
2025-06-04 05:30:00+05:30,1194.2,1201.9,1192.45,1198.75,1174082.0
2025-06-05 05:30:00+05:30,1202.5,1204.5,1190.25,1200.65,1467916.0
2025-06-06 05:30:00+05:30,1201.95,1211.45,1195.0,1208.6,1004606.0
2025-06-09 05:30:00+05:30,1212.5,1213.65,1200.5,1207.65,678874.0
2025-06-10 05:30:00+05:30,1207.65,1219.45,1204.45,1215.7,1351562.0
2025-06-11 05:30:00+05:30,1221.25,1225.0,1204.0,1209.6,1751374.0
2025-06-12 05:30:00+05:30,1213.5,1214.05,1183.15,1192.8,2717158.0
2025-06-13 05:30:00+05:30,1181.0,1190.0,1173.4,1188.4,829756.0
2025-06-16 05:30:00+05:30,1185.05,1197.5,1182.55,1194.9,532308.0
2025-06-17 05:30:00+05:30,1190.05,1193.45,1176.5,1181.0,1531068.0
2025-06-18 05:30:00+05:30,1181.95,1182.05,1162.7,1170.4,1308554.0
2025-06-19 05:30:00+05:30,1170.4,1170.4,1155.0,1159.45,1474774.0
2025-06-20 05:30:00+05:30,1169.05,1199.0,1159.45,1180.2,22941194.0
2025-06-23 05:30:00+05:30,1186.5,1199.45,1175.45,1179.55,1297744.0
2025-06-24 05:30:00+05:30,1187.5,1191.8,1178.85,1182.9,1100860.0
2025-06-25 05:30:00+05:30,1186.0,1214.45,1186.0,1202.2,2300288.0
2025-06-26 05:30:00+05:30,1210.0,1221.8,1201.6,1215.7,3115098.0
2025-06-27 05:30:00+05:30,1224.5,1231.85,1213.05,1229.35,2375672.0
2025-06-30 05:30:00+05:30,1234.0,1237.8,1221.5,1232.65,1658010.0
2025-07-01 05:30:00+05:30,1235.0,1235.7,1202.6,1205.05,1077220.0
2025-07-02 05:30:00+05:30,1205.25,1206.95,1190.0,1194.0,1475052.0
2025-07-03 05:30:00+05:30,1199.95,1204.55,1192.5,1194.2,1263638.0
2025-07-04 05:30:00+05:30,1192.45,1198.5,1183.55,1196.4,790114.0
2025-07-07 05:30:00+05:30,1199.7,1213.0,1194.0,1211.05,868414.0
2025-07-08 05:30:00+05:30,1211.05,1217.85,1203.5,1208.95,711576.0
2025-07-09 05:30:00+05:30,1210.0,1218.25,1207.25,1213.9,790360.0
2025-07-10 05:30:00+05:30,1212.5,1218.45,1198.8,1200.7,569850.0
2025-07-11 05:30:00+05:30,1202.0,1214.35,1198.55,1201.75,741064.0
2025-07-14 05:30:00+05:30,1202.65,1207.35,1188.5,1196.45,942914.0
2025-07-15 05:30:00+05:30,1196.45,1210.0,1190.05,1208.15,1064608.0
2025-07-16 05:30:00+05:30,1208.0,1245.0,1203.7,1230.0,2810630.0
