datetime,open,high,low,close,volume
2022-05-03 05:30:00+05:30,595.7,624.9,595.7,607.9,60689.0
2022-05-04 05:30:00+05:30,597.3,647.7,594.9,641.0,89838.0
2022-05-05 05:30:00+05:30,647.0,669.7,621.0,666.0,108935.0
2022-05-06 05:30:00+05:30,672.7,692.5,615.7,623.2,107912.0
2022-05-09 05:30:00+05:30,627.5,642.7,560.7,564.3,98953.0
2022-05-10 05:30:00+05:30,548.5,573.7,505.9,563.1,154320.0
2022-05-11 05:30:00+05:30,573.6,596.8,566.0,590.9,105504.0
2022-05-12 05:30:00+05:30,583.8,603.5,562.5,598.3,111585.0
2022-05-13 05:30:00+05:30,597.7,613.8,582.5,592.6,72817.0
2022-05-16 05:30:00+05:30,602.7,636.1,597.1,611.9,69503.0
2022-05-17 05:30:00+05:30,627.9,648.6,623.4,640.2,64488.0
2022-05-18 05:30:00+05:30,640.3,663.2,633.1,650.5,76611.0
2022-05-19 05:30:00+05:30,640.3,658.4,614.3,652.3,64150.0
2022-05-20 05:30:00+05:30,645.1,645.1,612.0,632.8,54268.0
2022-05-23 05:30:00+05:30,628.4,670.7,609.4,667.8,37306.0
2022-05-24 05:30:00+05:30,678.3,693.0,667.7,682.3,16093.0
2022-05-25 05:30:00+05:30,690.0,723.2,678.3,695.4,2711.0
2022-05-26 05:30:00+05:30,700.0,734.4,693.8,707.8,94909.0
2022-05-27 05:30:00+05:30,687.9,689.7,644.2,670.5,93000.0
2022-05-30 05:30:00+05:30,675.4,692.6,672.0,678.8,39001.0
2022-05-31 05:30:00+05:30,676.4,682.7,644.4,649.0,73239.0
2022-06-01 05:30:00+05:30,644.0,681.5,634.2,674.9,78078.0
2022-06-02 05:30:00+05:30,678.7,702.8,650.0,672.9,115211.0
2022-06-03 05:30:00+05:30,665.3,676.0,642.8,667.2,68084.0
2022-06-06 05:30:00+05:30,684.0,727.2,682.7,725.8,68198.0
2022-06-07 05:30:00+05:30,738.7,741.7,715.1,723.3,66473.0
2022-06-08 05:30:00+05:30,726.5,749.6,658.3,684.4,112612.0
2022-06-09 05:30:00+05:30,658.5,698.2,625.3,691.3,149217.0
2022-06-10 05:30:00+05:30,697.8,712.8,674.2,693.4,78639.0
2022-06-13 05:30:00+05:30,688.3,697.2,656.6,671.8,107536.0
2022-06-14 05:30:00+05:30,677.6,693.4,550.9,573.6,90202.0
2022-06-15 05:30:00+05:30,570.4,602.0,564.0,592.5,73044.0
2022-06-16 05:30:00+05:30,589.7,626.6,572.1,580.6,80783.0
2022-06-17 05:30:00+05:30,580.0,592.6,537.6,543.1,71400.0
2022-06-20 05:30:00+05:30,538.4,538.4,517.6,522.1,37316.0
2022-06-21 05:30:00+05:30,524.3,545.4,512.8,538.8,55886.0
2022-06-22 05:30:00+05:30,530.0,542.4,515.2,538.3,37892.0
2022-06-23 05:30:00+05:30,530.6,535.9,482.6,494.8,49785.0
2022-06-24 05:30:00+05:30,492.2,503.6,476.5,492.6,62648.0
2022-06-27 05:30:00+05:30,487.0,516.7,480.6,507.7,65438.0
2022-06-28 05:30:00+05:30,509.6,534.8,509.6,531.9,59908.0
2022-06-29 05:30:00+05:30,527.3,541.5,510.7,517.1,72337.0
2022-06-30 05:30:00+05:30,513.7,522.9,443.0,447.7,79970.0
2022-07-01 05:30:00+05:30,453.7,471.6,443.6,449.0,67602.0
2022-07-04 05:30:00+05:30,451.4,466.4,444.2,462.9,33690.0
2022-07-05 05:30:00+05:30,461.8,463.7,425.0,433.3,91605.0
2022-07-06 05:30:00+05:30,441.3,454.9,426.8,438.7,74449.0
2022-07-07 05:30:00+05:30,439.0,504.5,438.3,492.2,81993.0
2022-07-08 05:30:00+05:30,490.9,501.0,479.1,483.1,65514.0
2022-07-11 05:30:00+05:30,497.0,532.5,495.8,512.7,68566.0
2022-07-12 05:30:00+05:30,516.7,539.8,482.0,497.8,104633.0
2022-07-13 05:30:00+05:30,500.9,542.5,496.6,533.2,87785.0
2022-07-14 05:30:00+05:30,528.7,552.0,523.2,527.9,71602.0
2022-07-15 05:30:00+05:30,533.4,558.0,511.1,555.6,62621.0
2022-07-18 05:30:00+05:30,567.1,604.4,565.8,597.1,57164.0
2022-07-19 05:30:00+05:30,594.8,602.7,568.0,586.5,56237.0
2022-07-20 05:30:00+05:30,577.5,628.6,573.3,625.2,54842.0
2022-07-21 05:30:00+05:30,628.0,652.2,607.0,639.6,58122.0
2022-07-22 05:30:00+05:30,627.7,674.2,618.0,659.7,30891.0
2022-07-25 05:30:00+05:30,671.3,694.0,665.3,691.9,10126.0
2022-07-26 05:30:00+05:30,703.5,760.0,703.5,717.6,4382.0
2022-07-27 05:30:00+05:30,699.9,718.3,668.4,683.3,72158.0
2022-07-28 05:30:00+05:30,689.8,705.7,646.0,653.9,62277.0
2022-07-29 05:30:00+05:30,648.7,665.6,637.0,642.7,56248.0
