datetime,open,high,low,close,volume
2022-10-27 05:30:00+05:30,358.0,361.6,349.95,352.1,99896.0
2022-10-28 05:30:00+05:30,353.95,360.9,343.6,350.1,180661.0
2022-10-31 05:30:00+05:30,351.9,353.15,344.05,346.55,81380.0
2022-11-01 05:30:00+05:30,346.55,350.4,341.2,343.55,95622.0
2022-11-02 05:30:00+05:30,347.0,349.35,339.15,340.7,92576.0
2022-11-03 05:30:00+05:30,340.0,343.0,330.35,332.2,96242.0
2022-11-04 05:30:00+05:30,335.2,335.2,327.85,329.75,82408.0
2022-11-07 05:30:00+05:30,331.4,342.75,329.75,340.4,134340.0
2022-11-09 05:30:00+05:30,340.0,342.0,328.35,330.5,95074.0
2022-11-10 05:30:00+05:30,330.0,334.95,317.1,323.1,164255.0
2022-11-11 05:30:00+05:30,324.75,329.0,306.55,320.4,431005.0
2022-11-14 05:30:00+05:30,324.0,328.5,315.9,318.5,139969.0
2022-11-15 05:30:00+05:30,316.0,319.55,310.25,311.5,112633.0
2022-11-16 05:30:00+05:30,311.0,322.35,309.3,312.05,251023.0
2022-11-17 05:30:00+05:30,312.75,317.05,307.1,308.7,177703.0
2022-11-18 05:30:00+05:30,310.25,315.75,308.2,314.65,91253.0
2022-11-21 05:30:00+05:30,312.0,315.5,310.5,313.5,37378.0
2022-11-22 05:30:00+05:30,315.0,315.9,310.65,314.05,37099.0
2022-11-23 05:30:00+05:30,315.6,315.6,310.5,311.65,33902.0
2022-11-24 05:30:00+05:30,313.05,316.0,311.05,312.05,37428.0
2022-11-25 05:30:00+05:30,313.5,315.65,311.25,312.95,53851.0
2022-11-28 05:30:00+05:30,313.55,315.5,308.1,309.75,77749.0
2022-11-29 05:30:00+05:30,311.45,311.8,300.0,303.2,142159.0
2022-11-30 05:30:00+05:30,304.6,313.3,304.0,305.65,227206.0
2022-12-01 05:30:00+05:30,307.7,319.85,306.8,317.35,180250.0
2022-12-02 05:30:00+05:30,316.0,322.95,314.0,315.95,147803.0
2022-12-05 05:30:00+05:30,317.15,317.15,311.5,313.2,88284.0
2022-12-06 05:30:00+05:30,313.95,315.9,304.9,305.8,123160.0
2022-12-07 05:30:00+05:30,306.6,315.0,306.0,311.15,126333.0
2022-12-08 05:30:00+05:30,311.85,312.15,307.55,308.85,41601.0
2022-12-09 05:30:00+05:30,309.95,310.45,294.0,299.35,130377.0
2022-12-12 05:30:00+05:30,299.95,302.95,296.75,298.55,71947.0
2022-12-13 05:30:00+05:30,298.55,307.95,298.15,300.9,95409.0
2022-12-14 05:30:00+05:30,302.35,307.0,300.55,303.8,68390.0
2022-12-15 05:30:00+05:30,303.8,305.15,297.7,299.55,46940.0
2022-12-16 05:30:00+05:30,296.05,304.0,295.0,295.85,52567.0
2022-12-19 05:30:00+05:30,297.3,297.3,283.45,288.2,109321.0
2022-12-20 05:30:00+05:30,288.2,292.05,285.9,286.65,77842.0
2022-12-21 05:30:00+05:30,288.1,291.4,279.05,281.05,86898.0
2022-12-22 05:30:00+05:30,283.7,283.7,268.05,269.8,85156.0
2022-12-23 05:30:00+05:30,264.5,264.5,251.9,255.75,247732.0
2022-12-26 05:30:00+05:30,248.6,265.85,247.45,257.6,255642.0
2022-12-27 05:30:00+05:30,257.6,262.5,257.0,261.65,168282.0
2022-12-28 05:30:00+05:30,261.65,265.0,258.55,263.05,154979.0
2022-12-29 05:30:00+05:30,260.4,278.5,259.85,271.85,268666.0
2022-12-30 05:30:00+05:30,271.85,286.7,271.8,278.75,214044.0
2023-01-02 05:30:00+05:30,278.75,278.75,271.25,273.5,113616.0
2023-01-03 05:30:00+05:30,273.5,275.15,267.95,269.35,105649.0
2023-01-04 05:30:00+05:30,270.7,271.5,264.0,265.7,76255.0
2023-01-05 05:30:00+05:30,263.0,272.5,263.0,270.35,65649.0
2023-01-06 05:30:00+05:30,267.3,270.65,264.3,266.6,59891.0
2023-01-09 05:30:00+05:30,267.95,269.95,263.2,267.9,77085.0
2023-01-10 05:30:00+05:30,268.7,269.7,258.4,260.8,99513.0
2023-01-11 05:30:00+05:30,262.15,263.45,257.0,259.4,69798.0
2023-01-12 05:30:00+05:30,259.0,265.0,258.9,261.9,81667.0
2023-01-13 05:30:00+05:30,262.95,312.5,261.05,307.75,4512480.0
2023-01-16 05:30:00+05:30,303.65,307.0,296.7,299.75,1007663.0
2023-01-17 05:30:00+05:30,299.85,311.25,294.2,297.6,1027021.0
2023-01-18 05:30:00+05:30,297.95,301.5,290.05,291.15,215319.0
2023-01-19 05:30:00+05:30,291.5,296.95,287.2,289.5,177557.0
2023-01-20 05:30:00+05:30,289.45,309.9,287.6,305.25,892264.0
2023-01-23 05:30:00+05:30,305.9,317.0,296.55,300.6,673713.0
2023-01-24 05:30:00+05:30,301.1,305.15,296.2,299.55,208445.0
2023-01-25 05:30:00+05:30,299.55,302.45,292.75,296.3,166833.0
2023-01-27 05:30:00+05:30,298.6,298.6,281.6,287.1,139388.0
2023-01-30 05:30:00+05:30,287.1,291.9,277.6,281.55,128516.0
2023-01-31 05:30:00+05:30,282.35,289.0,278.1,282.05,344091.0
2023-02-01 05:30:00+05:30,283.5,292.0,274.2,278.1,183325.0
2023-02-02 05:30:00+05:30,277.8,283.4,275.0,277.0,73087.0
2023-02-03 05:30:00+05:30,277.25,279.9,265.3,277.35,159107.0
2023-02-06 05:30:00+05:30,278.75,288.9,261.3,268.95,648255.0
2023-02-07 05:30:00+05:30,266.0,273.2,260.5,262.0,192481.0
2023-02-08 05:30:00+05:30,262.95,275.75,261.1,267.6,324456.0
2023-02-09 05:30:00+05:30,267.0,268.75,263.5,267.2,108705.0
2023-02-10 05:30:00+05:30,268.0,273.45,265.55,269.4,84207.0
2023-02-13 05:30:00+05:30,267.0,269.5,262.1,263.4,93734.0
2023-02-14 05:30:00+05:30,264.15,265.8,260.0,260.85,53620.0
2023-02-15 05:30:00+05:30,261.15,265.25,260.5,263.75,90097.0
2023-02-16 05:30:00+05:30,263.75,267.85,262.45,264.1,69047.0
2023-02-17 05:30:00+05:30,264.1,269.35,264.1,268.25,85539.0
2023-02-20 05:30:00+05:30,267.0,277.0,265.25,275.5,142987.0
2023-02-21 05:30:00+05:30,275.5,283.65,275.5,280.2,326602.0
2023-02-22 05:30:00+05:30,280.0,280.0,267.05,269.6,98262.0
2023-02-23 05:30:00+05:30,268.4,288.15,268.0,277.75,421112.0
2023-02-24 05:30:00+05:30,276.5,282.15,271.0,272.6,112325.0
2023-02-27 05:30:00+05:30,272.1,275.75,270.05,272.6,115477.0
2023-02-28 05:30:00+05:30,272.0,272.6,265.95,269.1,85011.0
2023-03-01 05:30:00+05:30,270.4,277.0,269.9,273.8,58025.0
2023-03-02 05:30:00+05:30,273.8,284.0,270.0,277.45,248519.0
2023-03-03 05:30:00+05:30,279.25,286.2,275.4,281.75,174931.0
2023-03-06 05:30:00+05:30,282.95,284.9,280.0,281.25,65414.0
2023-03-08 05:30:00+05:30,280.0,281.25,276.05,277.05,44297.0
2023-03-09 05:30:00+05:30,277.55,278.9,273.95,274.45,56136.0
2023-03-10 05:30:00+05:30,273.0,273.9,268.55,272.8,42134.0
2023-03-13 05:30:00+05:30,272.8,274.2,264.35,265.65,79928.0
2023-03-14 05:30:00+05:30,267.0,268.9,259.25,261.4,59790.0
2023-03-15 05:30:00+05:30,263.95,267.3,260.0,261.35,39971.0
2023-03-16 05:30:00+05:30,262.6,263.0,255.1,255.85,110750.0
2023-03-17 05:30:00+05:30,257.15,261.2,254.1,255.6,103412.0
2023-03-20 05:30:00+05:30,255.45,256.0,246.4,249.15,194384.0
2023-03-21 05:30:00+05:30,250.4,259.6,249.2,250.55,319345.0
2023-03-22 05:30:00+05:30,251.85,258.0,251.1,256.6,71390.0
2023-03-23 05:30:00+05:30,256.6,257.8,254.6,255.55,82031.0
