datetime,open,high,low,close,volume
2020-11-03 05:30:00+05:30,7.12,7.37,7.12,7.21,7249720.0
2020-11-04 05:30:00+05:30,7.27,7.32,7.18,7.23,6125810.0
2020-11-05 05:30:00+05:30,7.36,7.36,7.24,7.28,8979340.0
2020-11-06 05:30:00+05:30,7.6,7.99,7.5,7.54,114000235.0
2020-11-09 05:30:00+05:30,7.64,7.64,7.38,7.41,15726540.0
2020-11-10 05:30:00+05:30,7.43,7.49,7.25,7.27,13378385.0
2020-11-11 05:30:00+05:30,7.31,7.37,7.27,7.29,8871780.0
2020-11-12 05:30:00+05:30,7.3,7.34,7.2,7.21,13345485.0
2020-11-13 05:30:00+05:30,7.18,7.25,7.15,7.23,7435970.0
2020-11-14 05:30:00+05:30,7.26,7.33,7.26,7.28,2681775.0
2020-11-17 05:30:00+05:30,7.38,7.55,7.28,7.5,55999725.0
2020-11-18 05:30:00+05:30,7.53,7.99,7.5,7.88,88549885.0
