datetime,open,high,low,close,volume
2024-07-30 05:30:00+05:30,778.4,786.0,776.45,784.3,89.0
2024-07-31 05:30:00+05:30,798.85,810.35,798.0,807.4,9355.0
2024-08-01 05:30:00+05:30,808.85,809.45,789.3,790.3,12850.0
2024-08-02 05:30:00+05:30,791.75,799.8,791.0,795.1,9042.0
2024-08-05 05:30:00+05:30,795.5,801.9,765.7,777.25,16352.0
2024-08-06 05:30:00+05:30,776.25,783.8,769.5,782.5,9738.0
2024-08-07 05:30:00+05:30,779.0,780.0,770.25,770.9,8701.0
2024-08-08 05:30:00+05:30,771.55,776.0,768.0,774.15,10381.0
2024-08-09 05:30:00+05:30,779.9,785.3,775.1,776.6,10299.0
2024-08-12 05:30:00+05:30,775.0,792.5,773.2,790.3,9958.0
2024-08-13 05:30:00+05:30,788.0,788.0,780.7,786.25,9266.0
2024-08-14 05:30:00+05:30,784.45,793.15,783.6,785.15,9662.0
2024-08-16 05:30:00+05:30,795.0,802.95,793.35,801.45,10609.0
2024-08-19 05:30:00+05:30,803.05,807.85,802.75,806.45,6109.0
2024-08-20 05:30:00+05:30,806.25,808.2,797.6,799.95,8848.0
2024-08-21 05:30:00+05:30,800.35,806.0,799.0,804.2,8134.0
2024-08-22 05:30:00+05:30,804.05,806.7,792.15,793.95,8652.0
2024-08-23 05:30:00+05:30,796.15,800.6,795.3,799.15,6761.0
2024-08-26 05:30:00+05:30,800.4,801.85,793.1,800.15,3567.0
2024-08-27 05:30:00+05:30,802.5,809.85,801.2,808.3,371.0
2024-08-28 05:30:00+05:30,804.5,806.4,795.95,797.3,102.0
2024-08-29 05:30:00+05:30,798.9,799.9,794.35,797.35,35.0
2024-08-30 05:30:00+05:30,807.75,814.6,804.0,806.0,8461.0
2024-09-02 05:30:00+05:30,802.85,804.9,798.2,801.4,5647.0
2024-09-03 05:30:00+05:30,797.65,800.0,781.8,785.35,11662.0
2024-09-04 05:30:00+05:30,785.1,789.2,778.2,783.4,8133.0
2024-09-05 05:30:00+05:30,783.65,796.4,778.0,792.2,10884.0
2024-09-06 05:30:00+05:30,790.55,797.05,781.2,781.9,11622.0
2024-09-09 05:30:00+05:30,783.1,794.4,780.0,790.85,8990.0
2024-09-10 05:30:00+05:30,789.05,795.0,782.4,784.95,8151.0
2024-09-11 05:30:00+05:30,787.0,793.5,785.9,792.2,9089.0
2024-09-12 05:30:00+05:30,794.5,803.2,794.0,798.65,10139.0
2024-09-13 05:30:00+05:30,803.4,805.3,797.3,802.2,9015.0
2024-09-16 05:30:00+05:30,802.25,814.2,798.0,809.3,11559.0
2024-09-17 05:30:00+05:30,810.95,813.5,805.35,807.95,8054.0
2024-09-18 05:30:00+05:30,804.6,811.6,802.35,808.95,8577.0
2024-09-19 05:30:00+05:30,810.15,819.3,808.0,814.4,9933.0
2024-09-20 05:30:00+05:30,815.5,819.45,808.1,809.45,6863.0
2024-09-23 05:30:00+05:30,821.95,821.95,798.9,806.5,9045.0
