datetime,open,high,low,close,volume
2024-11-28 05:30:00+05:30,287.1,287.1,284.0,285.75,4.0
2024-11-29 05:30:00+05:30,283.45,287.05,282.1,286.7,4861.0
2024-12-02 05:30:00+05:30,286.0,287.3,284.25,285.65,3299.0
2024-12-03 05:30:00+05:30,284.45,287.45,283.25,287.15,4003.0
2024-12-04 05:30:00+05:30,286.6,288.5,286.2,287.4,3059.0
2024-12-05 05:30:00+05:30,287.6,290.4,287.2,288.95,3298.0
2024-12-06 05:30:00+05:30,290.7,290.7,284.75,286.05,4254.0
2024-12-09 05:30:00+05:30,285.75,292.5,285.35,291.7,5507.0
2024-12-10 05:30:00+05:30,290.9,292.95,289.5,292.75,3427.0
2024-12-11 05:30:00+05:30,292.95,293.85,290.2,290.95,4110.0
2024-12-12 05:30:00+05:30,291.85,292.7,286.25,287.35,5219.0
2024-12-13 05:30:00+05:30,286.7,289.8,286.0,287.6,3790.0
2024-12-16 05:30:00+05:30,287.85,287.85,284.7,285.4,3504.0
2024-12-17 05:30:00+05:30,286.0,286.3,282.5,283.45,3037.0
2024-12-18 05:30:00+05:30,283.25,283.25,280.2,282.1,2899.0
2024-12-19 05:30:00+05:30,280.1,281.5,278.4,278.8,3203.0
2024-12-20 05:30:00+05:30,280.65,280.95,277.0,279.1,2602.0
2024-12-23 05:30:00+05:30,279.75,282.4,276.5,277.05,2224.0
2024-12-24 05:30:00+05:30,277.85,283.45,277.7,280.9,784.0
2024-12-26 05:30:00+05:30,282.15,282.15,279.5,280.85,7.0
2024-12-27 05:30:00+05:30,282.15,282.15,282.15,282.15,1.0
2024-12-30 05:30:00+05:30,283.5,283.5,281.0,282.25,2.0
2024-12-31 05:30:00+05:30,283.3,283.75,278.1,278.85,2766.0
2025-01-01 05:30:00+05:30,278.5,280.1,277.7,279.6,819.0
2025-01-02 05:30:00+05:30,280.5,282.45,275.8,276.15,4491.0
2025-01-03 05:30:00+05:30,275.0,276.0,272.75,273.45,3751.0
2025-01-06 05:30:00+05:30,272.4,276.0,272.4,273.95,4015.0
2025-01-07 05:30:00+05:30,273.6,275.4,272.75,273.9,3568.0
2025-01-08 05:30:00+05:30,272.9,274.25,268.0,269.5,5503.0
2025-01-09 05:30:00+05:30,270.15,272.4,268.7,271.55,3627.0
2025-01-10 05:30:00+05:30,271.7,274.95,271.7,273.05,3920.0
2025-01-13 05:30:00+05:30,273.3,275.65,271.1,273.05,4327.0
2025-01-14 05:30:00+05:30,272.85,274.4,271.35,273.65,2496.0
2025-01-15 05:30:00+05:30,272.0,273.6,268.7,273.1,3798.0
2025-01-16 05:30:00+05:30,273.0,274.7,271.95,274.1,2778.0
2025-01-17 05:30:00+05:30,275.25,277.85,274.3,277.6,3787.0
2025-01-20 05:30:00+05:30,277.0,279.2,276.5,278.4,1906.0
2025-01-21 05:30:00+05:30,278.3,279.3,275.3,276.2,2405.0
2025-01-22 05:30:00+05:30,276.7,277.15,274.0,275.15,1820.0
2025-01-23 05:30:00+05:30,272.95,273.45,270.0,270.75,1823.0
2025-01-24 05:30:00+05:30,272.5,273.9,268.25,269.0,2355.0
2025-01-27 05:30:00+05:30,268.3,269.7,265.0,266.1,1081.0
2025-01-28 05:30:00+05:30,265.55,266.1,260.7,261.1,685.0
2025-01-29 05:30:00+05:30,259.7,263.0,258.55,262.15,370.0
2025-01-30 05:30:00+05:30,262.7,263.5,261.9,262.1,22.0
2025-01-31 05:30:00+05:30,266.55,267.5,262.55,263.15,3096.0
2025-02-01 05:30:00+05:30,263.25,264.4,256.35,262.35,2225.0
2025-02-03 05:30:00+05:30,260.4,267.7,259.1,267.15,4396.0
2025-02-04 05:30:00+05:30,267.7,268.85,266.0,267.85,2772.0
2025-02-05 05:30:00+05:30,267.0,267.8,264.2,267.3,2358.0
2025-02-06 05:30:00+05:30,269.25,271.15,268.1,269.35,3170.0
2025-02-07 05:30:00+05:30,271.2,272.85,270.0,270.8,3298.0
2025-02-10 05:30:00+05:30,270.8,271.3,268.5,270.75,1945.0
2025-02-11 05:30:00+05:30,269.85,270.15,265.5,266.55,2396.0
2025-02-12 05:30:00+05:30,267.7,268.9,266.75,268.6,2607.0
2025-02-13 05:30:00+05:30,268.1,269.5,266.05,266.8,2448.0
2025-02-14 05:30:00+05:30,269.4,270.6,265.95,266.45,3353.0
2025-02-17 05:30:00+05:30,267.05,268.7,265.95,268.25,2379.0
2025-02-18 05:30:00+05:30,268.05,270.25,268.05,270.1,1963.0
2025-02-19 05:30:00+05:30,269.5,270.9,267.3,268.65,2766.0
2025-02-20 05:30:00+05:30,269.75,272.2,269.4,271.55,2683.0
2025-02-21 05:30:00+05:30,271.95,272.75,269.4,271.85,2448.0
2025-02-24 05:30:00+05:30,271.8,271.8,267.15,267.55,1038.0
2025-02-25 05:30:00+05:30,266.8,268.5,265.65,266.0,1043.0
2025-02-26 05:30:00+05:30,267.0,271.75,264.15,268.7,282.0
2025-02-27 05:30:00+05:30,268.0,271.8,266.5,268.2,85.0
2025-02-28 05:30:00+05:30,267.2,268.05,265.05,266.7,2757.0
2025-03-03 05:30:00+05:30,266.9,270.65,266.9,270.05,2670.0
2025-03-04 05:30:00+05:30,270.0,270.0,267.25,268.4,2943.0
2025-03-05 05:30:00+05:30,267.8,272.3,267.75,271.75,3655.0
2025-03-06 05:30:00+05:30,272.55,276.3,272.45,275.8,3737.0
2025-03-07 05:30:00+05:30,275.05,275.55,271.85,273.15,2805.0
2025-03-10 05:30:00+05:30,271.95,273.05,271.0,271.5,2310.0
2025-03-11 05:30:00+05:30,271.55,276.5,271.45,276.2,3941.0
2025-03-12 05:30:00+05:30,276.05,280.95,275.1,277.85,4322.0
2025-03-13 05:30:00+05:30,278.45,279.7,275.2,278.6,3072.0
