datetime,open,high,low,close,volume
2022-05-17 05:30:00+05:30,321.65,330.83,319.55,330.08,385398.0
2022-05-18 05:30:00+05:30,332.86,335.04,323.95,327.41,341261.0
2022-05-19 05:30:00+05:30,321.05,334.92,316.24,326.13,313369.0
2022-05-20 05:30:00+05:30,326.8,340.56,326.8,338.08,391841.0
2022-05-23 05:30:00+05:30,342.11,349.59,334.77,343.61,644321.0
2022-05-24 05:30:00+05:30,343.08,345.0,333.83,335.08,117507.0
2022-05-25 05:30:00+05:30,336.43,341.8,334.21,334.74,146480.0
2022-05-26 05:30:00+05:30,334.62,339.4,329.51,332.52,386849.0
2022-05-27 05:30:00+05:30,334.55,336.54,326.8,333.23,286096.0
2022-05-30 05:30:00+05:30,333.08,345.86,333.08,344.25,134273.0
2022-05-31 05:30:00+05:30,339.92,356.2,339.92,349.36,1475115.0
2022-06-01 05:30:00+05:30,350.71,353.01,339.85,343.87,176387.0
2022-06-02 05:30:00+05:30,342.86,347.33,341.28,345.64,87934.0
2022-06-03 05:30:00+05:30,346.62,351.62,343.61,345.83,109947.0
2022-06-06 05:30:00+05:30,345.83,350.38,343.05,346.13,769147.0
2022-06-07 05:30:00+05:30,339.96,344.29,338.35,341.02,583048.0
2022-06-08 05:30:00+05:30,342.44,350.75,338.35,347.52,638137.0
2022-06-09 05:30:00+05:30,347.37,351.88,344.89,348.8,181002.0
2022-06-10 05:30:00+05:30,348.87,351.88,342.11,342.78,108105.0
2022-06-13 05:30:00+05:30,338.35,342.78,334.59,335.98,119377.0
2022-06-14 05:30:00+05:30,330.83,346.2,330.83,340.3,293814.0
2022-06-15 05:30:00+05:30,342.03,347.29,340.04,342.63,110519.0
2022-06-16 05:30:00+05:30,342.63,350.04,334.59,341.13,861621.0
2022-06-17 05:30:00+05:30,339.1,342.07,330.83,332.86,318173.0
2022-06-20 05:30:00+05:30,334.14,342.11,328.23,336.62,230881.0
2022-06-21 05:30:00+05:30,338.35,341.28,330.08,331.88,221263.0
2022-06-22 05:30:00+05:30,332.11,338.23,320.64,323.27,148971.0
2022-06-23 05:30:00+05:30,321.8,338.35,321.8,330.94,306939.0
2022-06-24 05:30:00+05:30,332.33,336.84,325.08,330.08,92200.0
2022-06-27 05:30:00+05:30,332.71,342.86,327.97,331.99,221429.0
2022-06-28 05:30:00+05:30,338.35,351.09,333.72,335.98,2089204.0
2022-06-29 05:30:00+05:30,329.4,334.62,329.4,332.82,185939.0
2022-06-30 05:30:00+05:30,332.26,337.59,323.72,334.14,267506.0
2022-07-01 05:30:00+05:30,330.08,336.43,327.86,333.61,187272.0
2022-07-04 05:30:00+05:30,333.61,336.02,327.44,329.36,59772.0
2022-07-05 05:30:00+05:30,330.0,336.09,327.07,328.95,107572.0
2022-07-06 05:30:00+05:30,329.32,336.09,326.5,333.35,218728.0
2022-07-07 05:30:00+05:30,334.47,342.86,333.98,340.19,604295.0
2022-07-08 05:30:00+05:30,341.62,342.78,333.31,334.74,85248.0
2022-07-11 05:30:00+05:30,332.71,342.03,328.95,340.0,139566.0
2022-07-12 05:30:00+05:30,338.2,353.05,337.59,350.6,345381.0
2022-07-13 05:30:00+05:30,353.38,358.65,339.47,342.22,338250.0
2022-07-14 05:30:00+05:30,344.32,348.23,337.03,339.25,153277.0
2022-07-15 05:30:00+05:30,342.11,344.62,339.32,341.05,38321.0
2022-07-18 05:30:00+05:30,344.96,352.63,341.39,350.56,110488.0
2022-07-19 05:30:00+05:30,350.38,366.39,345.19,361.95,451470.0
2022-07-20 05:30:00+05:30,364.66,364.66,357.41,359.25,184359.0
2022-07-21 05:30:00+05:30,361.13,363.91,354.96,358.31,107622.0
2022-07-22 05:30:00+05:30,360.86,365.41,355.68,363.27,152050.0
2022-07-25 05:30:00+05:30,363.72,368.42,361.2,367.11,145124.0
2022-07-26 05:30:00+05:30,367.11,369.21,361.17,363.38,181340.0
2022-07-27 05:30:00+05:30,361.5,363.95,351.39,355.83,144324.0
