datetime,open,high,low,close,volume
2025-08-20 05:30:00+05:30,70.71,72.38,70.5,71.82,29770419.0
2025-08-21 05:30:00+05:30,72.39,72.72,71.19,71.36,14855972.0
2025-08-22 05:30:00+05:30,71.29,71.5,70.05,70.16,8184283.0
2025-08-25 05:30:00+05:30,70.8,71.3,70.29,70.68,7985002.0
2025-08-26 05:30:00+05:30,70.59,70.69,69.47,69.88,19958636.0
2025-08-28 05:30:00+05:30,69.55,69.75,68.56,68.73,15165740.0
2025-08-29 05:30:00+05:30,68.93,69.5,68.19,68.8,19089863.0
2025-09-01 05:30:00+05:30,69.0,69.73,68.83,69.62,11003546.0
2025-09-02 05:30:00+05:30,70.18,73.14,69.79,72.8,46543595.0
2025-09-03 05:30:00+05:30,73.16,74.5,73.16,74.29,34305181.0
2025-09-04 05:30:00+05:30,74.9,74.9,73.01,73.43,17518719.0
2025-09-05 05:30:00+05:30,73.55,74.69,72.82,74.53,16821803.0
2025-09-08 05:30:00+05:30,75.1,75.51,74.35,74.51,15940641.0
2025-09-09 05:30:00+05:30,75.0,75.09,73.61,74.66,39250424.0
2025-09-10 05:30:00+05:30,75.25,75.45,74.31,75.28,19334369.0
2025-09-11 05:30:00+05:30,75.51,76.48,75.0,75.87,19643352.0
2025-09-12 05:30:00+05:30,76.0,76.78,75.39,76.47,29848592.0
2025-09-15 05:30:00+05:30,76.8,76.94,75.3,75.51,15014701.0
2025-09-16 05:30:00+05:30,75.7,75.8,75.02,75.44,11888159.0
2025-09-17 05:30:00+05:30,75.58,76.43,75.26,75.69,11497372.0
2025-09-18 05:30:00+05:30,75.69,77.1,75.48,76.73,16353475.0
2025-09-19 05:30:00+05:30,76.88,77.73,76.4,76.53,29974960.0
2025-09-22 05:30:00+05:30,76.68,77.57,76.25,76.86,21600325.0
2025-09-23 05:30:00+05:30,76.88,78.38,76.51,78.1,32011480.0
2025-09-24 05:30:00+05:30,78.35,78.45,76.75,77.2,26152793.0
2025-09-25 05:30:00+05:30,77.4,78.0,76.23,76.38,20472893.0
2025-09-26 05:30:00+05:30,76.24,76.45,74.82,74.99,24363080.0
2025-09-29 05:30:00+05:30,75.24,76.2,74.54,75.03,15751009.0
2025-09-30 05:30:00+05:30,75.45,76.6,75.25,76.35,32158354.0
2025-10-01 05:30:00+05:30,76.58,77.3,75.51,76.16,16301242.0
2025-10-03 05:30:00+05:30,76.61,77.98,76.09,77.1,31195027.0
2025-10-06 05:30:00+05:30,77.59,77.7,75.64,76.06,12328968.0
2025-10-07 05:30:00+05:30,76.1,76.89,75.64,76.09,12906646.0
2025-10-08 05:30:00+05:30,76.5,77.4,75.84,76.23,21657726.0
2025-10-09 05:30:00+05:30,76.49,79.24,76.49,78.8,33869311.0
2025-10-10 05:30:00+05:30,78.94,79.11,76.63,77.13,24502958.0
2025-10-13 05:30:00+05:30,77.0,77.35,76.35,77.15,10600238.0
2025-10-14 05:30:00+05:30,77.34,77.77,75.74,76.13,17196512.0
2025-10-15 05:30:00+05:30,76.01,77.13,75.82,76.71,16267362.0
2025-10-16 05:30:00+05:30,76.81,76.85,75.66,75.88,7993203.0
2025-10-17 05:30:00+05:30,75.9,76.18,74.62,74.91,10435903.0
2025-10-20 05:30:00+05:30,75.44,75.75,74.43,75.24,10515886.0
2025-10-21 05:30:00+05:30,75.8,76.19,75.31,75.61,3318059.0
2025-10-23 05:30:00+05:30,75.49,75.49,72.88,74.19,20156523.0
