datetime,open,high,low,close,volume
2025-01-28 05:30:00+05:30,256.0,261.4,245.25,259.2,71943.0
2025-01-29 05:30:00+05:30,256.8,259.85,248.4,255.3,79304.0
2025-01-30 05:30:00+05:30,256.25,265.45,254.0,257.1,68166.0
2025-01-31 05:30:00+05:30,258.5,263.65,252.85,262.4,50960.0
2025-02-01 05:30:00+05:30,264.95,269.8,257.55,268.95,51256.0
2025-02-03 05:30:00+05:30,266.6,273.5,260.75,264.55,130716.0
2025-02-04 05:30:00+05:30,267.5,268.25,260.6,262.7,88086.0
2025-02-05 05:30:00+05:30,261.0,265.7,258.0,260.15,107567.0
2025-02-06 05:30:00+05:30,260.15,261.5,243.3,244.7,398482.0
2025-02-07 05:30:00+05:30,242.0,245.35,230.7,231.95,263867.0
2025-02-10 05:30:00+05:30,234.7,237.0,229.1,231.05,118752.0
2025-02-11 05:30:00+05:30,231.5,236.3,226.9,234.45,510900.0
2025-02-12 05:30:00+05:30,232.0,232.65,189.05,197.15,2186161.0
2025-02-13 05:30:00+05:30,200.0,209.0,198.95,206.8,397158.0
2025-02-14 05:30:00+05:30,207.0,212.0,201.0,205.55,782736.0
2025-02-17 05:30:00+05:30,206.0,217.4,197.8,212.7,448576.0
2025-02-18 05:30:00+05:30,212.75,224.55,210.3,221.15,457666.0
2025-02-19 05:30:00+05:30,219.05,231.0,215.25,222.85,386274.0
2025-02-20 05:30:00+05:30,220.0,224.35,215.05,222.55,630385.0
2025-02-21 05:30:00+05:30,219.6,224.45,218.05,222.8,381409.0
2025-02-24 05:30:00+05:30,222.8,222.8,212.5,214.2,273815.0
2025-02-25 05:30:00+05:30,215.0,225.55,214.75,222.2,381589.0
2025-02-27 05:30:00+05:30,222.15,223.25,217.1,219.35,254033.0
2025-02-28 05:30:00+05:30,217.1,217.65,199.5,202.85,1297426.0
2025-03-03 05:30:00+05:30,204.8,205.27,197.8,203.85,273706.0
2025-03-04 05:30:00+05:30,201.11,206.03,198.61,203.59,279634.0
2025-03-05 05:30:00+05:30,204.63,217.98,204.63,216.84,370682.0
2025-03-06 05:30:00+05:30,216.05,223.05,216.0,220.76,264211.0
2025-03-07 05:30:00+05:30,219.82,231.98,216.0,230.09,329651.0
2025-03-10 05:30:00+05:30,230.41,234.89,220.05,221.21,192050.0
2025-03-11 05:30:00+05:30,220.5,226.79,213.85,223.88,133416.0
2025-03-12 05:30:00+05:30,224.2,226.35,219.31,221.17,97028.0
2025-03-13 05:30:00+05:30,222.0,224.45,218.22,220.45,73068.0
2025-03-17 05:30:00+05:30,220.0,222.98,215.01,216.07,115116.0
2025-03-18 05:30:00+05:30,217.5,224.0,217.5,221.69,101630.0
2025-03-19 05:30:00+05:30,223.2,232.99,223.2,230.8,177868.0
2025-03-20 05:30:00+05:30,231.66,239.04,226.98,232.24,156832.0
2025-03-21 05:30:00+05:30,240.0,240.0,232.6,237.99,170374.0
2025-03-24 05:30:00+05:30,241.39,243.0,237.0,240.43,111581.0
2025-03-25 05:30:00+05:30,242.0,242.0,231.06,231.93,127650.0
2025-03-26 05:30:00+05:30,234.25,234.25,224.99,226.4,120223.0
2025-03-27 05:30:00+05:30,225.8,240.0,223.5,236.32,212118.0
2025-03-28 05:30:00+05:30,236.35,244.4,230.25,231.4,173708.0
2025-04-01 05:30:00+05:30,231.4,238.19,230.32,234.32,105811.0
2025-04-02 05:30:00+05:30,237.0,237.0,230.5,235.74,63253.0
2025-04-03 05:30:00+05:30,234.95,238.55,231.06,237.05,64708.0
2025-04-04 05:30:00+05:30,236.15,236.85,221.0,225.43,187753.0
2025-04-07 05:30:00+05:30,214.0,224.8,210.15,221.46,248591.0
2025-04-08 05:30:00+05:30,222.75,230.62,221.33,228.24,110351.0
2025-04-09 05:30:00+05:30,228.24,229.94,224.29,229.11,42997.0
2025-04-11 05:30:00+05:30,236.0,238.73,231.67,237.04,101366.0
